,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
21,11.524,13.993147023511577,15.11097756587838,17.27111466192812,19.52263666568797,18.27125000991355,18.853416842552935,18.582049035398487,18.69349091646789,18.46831163736289,18.434808830411832,18.566815078703097,18.466689144940634,18.605004631225764,18.7249288769803,18.899985608570656,19.05741624484644,18.742841323176368,19.36602947558515,19.01687257030824,18.75291418375117,19.267241066015327,18.988348263640667,19.14037916520658,18.891511033707143,19.002568287790982,18.771342868231482,19.346433240948258,19.06707044353504,18.9080621833907,19.194838489264313,18.98692516918222,19.074686021498433,18.857540130826923,18.91848121031665,19.03742984988016,18.868338882815987,18.977140494878643,19.14310499439275,18.78850667091174,18.90280755644181,18.96889069509607,19.05180899169935,18.928249070586478,18.980290947873517,19.121645648107563,19.006287808529006,18.90348835890503,18.928560743422995,18.95533355212263,19.120492492643894,18.893108049443818,18.969790511494367,19.07657148142552,18.89166418932615,19.01785745792171,18.778275512318444,18.82104118009564,18.87133040622272,18.865341160643162,18.89403623392572,18.914160467222896,18.935170349410594,18.95117166049856,18.959969743419162,19.019132542932468,18.969645544638073,19.003504525825605,18.95059595646286,18.965095259502558,18.976366236265875,18.986053197915886,18.991140079089156,19.009180624111906,18.989960619036104,18.995268607190514,19.002506519110334,18.997555490504975,18.997555490504975
22,19.983,19.008549,18.178717815163946,18.564378982642776,18.68684104855493,19.83374540405954,18.81760956920971,19.13270740830699,18.766581912595516,19.58484712859212,19.183595031009432,18.741891484539654,19.301278721933794,19.0593967199997,18.9260942143791,19.541936631699404,19.35477910716568,19.288660003430373,18.948081772751788,19.399521427634024,19.388510482213224,19.37674041061733,19.33533758258633,19.133673417943005,19.112339926103267,19.013993473919474,19.00768520174002,18.968024866206527,19.356680236619415,19.340226362628695,19.318140463869028,19.284613761088487,19.232621423860095,19.1914847070825,19.132646461329266,19.11930718759272,19.137982659892824,19.131649824066397,18.98140663102162,19.413870118075987,19.409237705937443,19.317760961387652,19.21270410513064,19.238770130876496,19.220691818984008,19.21210644462934,19.195799420090808,19.181368774112197,19.147283449526448,19.11954789168643,19.099568863221286,19.05541152830382,19.05639763622342,18.962814228590027,19.18834553252776,19.138361994696808,19.12505271343458,19.07051284390426,18.971539571954104,19.095414790257383,19.072095574472293,19.0730736900099,19.04545363939153,19.04698715184998,19.042470277738456,19.000020588330056,19.028294799397965,18.992090902468846,19.07186702696745,19.057199520806336,19.055549292502448,19.04605660769811,19.04093387251898,19.02331122216599,19.033671075296027,19.032641058876532,19.021958907498952,19.026765817530848,19.026765817530848
23,24.534,21.399005999999996,20.46099092533333,19.61292613618356,19.14712764039431,18.986690200189084,19.796537191731403,19.185884646832097,19.169153675386987,18.945100356634175,19.585268923473723,19.617829769563624,19.436686539764096,19.49546024075245,19.59524977415454,19.44117937940924,19.585515858705673,19.659444315672626,19.849284128032068,19.662135769552783,19.90414710782291,19.620650807239876,19.65145021929331,19.733824269446394,19.57877053284038,19.668435407308365,19.86730575239397,19.58333678958058,19.581022070583437,19.704002701747402,19.596882176603525,19.730967764337954,19.641790250639346,19.796685660705357,19.72546242469555,19.645382574764945,19.733052574203626,19.596885014633642,19.667200928856342,19.71187868208794,19.613787152775096,19.635278827080693,19.680004889329123,19.761517782658178,19.705368632683857,19.657765605159618,19.738586476556662,19.67136289237803,19.69786867105592,19.720669268553397,19.62651839148427,19.737887052202222,19.696211795661615,19.808330080661797,19.705034005466587,19.565208769953603,19.612099379527134,19.650908052225354,19.7303805005083,19.68201700863016,19.7091242089466,19.69708796643982,19.71253967450466,19.7031892462279,19.687948481519516,19.732224892426245,19.6911924569232,19.714518443058072,19.69391793088457,19.706140370050917,19.687238572421442,19.695898509057265,19.699217876421223,19.714855201163733,19.70478930330916,19.699871462779303,19.706368804842285,19.703625982754613,19.703625982754613
24,25.174,21.765465999999996,20.79858764533333,20.029566279223555,19.10143819739532,19.145588897772857,19.205268730484313,19.225933227116556,19.412129819558647,19.607189988027606,19.65464169034863,19.95000060826522,19.56282215493275,19.797220541938632,19.68856725924677,19.764414041213936,19.588488224013872,19.809130204322937,19.53154995163296,19.71838950921833,19.716248512860496,19.64638775045581,19.781498852565207,19.656652744425145,20.039688734811495,19.962962695344054,19.875748296298845,19.788291656436275,19.775393267833838,19.771539018869095,19.81332569906803,19.744761552907516,19.759255614417906,19.697331000189074,19.802373177462062,19.84140634652615,19.79994603545792,19.739262712561988,19.71807177330522,19.726956851114423,19.697050857247305,19.784358673023622,19.724952144557687,19.728096093518264,19.70793135990226,19.737686320863627,19.682489129038203,19.78921808907163,19.77033978088247,19.769952301720988,19.81893803275634,19.76307156326023,19.800354431910897,19.788125629904794,19.73480297705806,19.68059885939481,19.834800924688974,19.807260749438033,19.753594489608925,19.757213853001005,19.750632893259624,19.758226187444162,19.75309374968876,19.756668337757873,19.751541135774904,19.742590524200704,19.72833916364346,19.71980926172018,19.73136083796804,19.732375191060196,19.735312646676103,19.731899210163412,19.731378705947147,19.72237322070489,19.72899701879169,19.726794637213015,19.72085018754898,19.72249094177091,19.72249094177091
25,25.246,21.686314,20.377111314666664,19.576404736228373,20.033039408038118,19.310195420967045,19.58380724149935,20.015045060048276,19.977290370008443,19.775374903921605,19.707434339775077,19.637557271156023,20.06127808914611,19.96299240303284,20.01689878420248,19.968752584406072,20.06547950152762,20.075604089039313,20.231876960484406,20.12593726003684,19.903711188006177,20.14858860757762,20.044715323179606,20.121473355038656,19.89063184860809,19.967605346351416,20.02517759614128,20.29668781449817,20.270587500136667,20.132737602424832,20.071057833395322,20.149416356098847,20.02027891953076,20.082794032702324,20.10131519738037,19.948945375980614,20.00232197890265,20.13373788964709,20.100558913246427,20.007476705845093,20.112266983524297,20.0980096901994,20.14393967777481,20.08360007668235,20.143839367878996,20.04784328339536,20.07740922742782,20.09681456734858,20.119113622273023,20.110060961601654,20.05536290167737,20.140390235327153,20.106626373347364,19.960281479858388,20.059904092365525,20.205097754667865,20.046043248124246,20.08256271500782,20.150376729286364,20.12238998804199,20.116281048413438,20.10987030766967,20.100328538202028,20.094460840174836,20.109680500180414,20.093152597526263,20.134396426656927,20.12574829055922,20.114464042157856,20.106803816406675,20.096773136832354,20.1010138269584,20.09966270812534,20.113424394566675,20.0921324438938,20.09726572100767,20.10320099584271,20.101462367510315,20.101462367510315
26,35.149,30.192990999999996,28.139867611999996,26.22635661438399,24.04956901539012,22.067306080066565,20.715952154461906,20.533128018852654,20.295617238523764,20.024349525352285,20.501311727105673,20.238580664843578,20.098288795009385,20.58373807350188,20.503911272053763,20.544601201224914,20.471522570798207,20.425338347416037,20.35832941457217,20.45216706214108,20.652482935416486,20.664146134609812,20.70910117394076,20.78379751082775,20.958862664399007,20.632578993718738,20.64883258176092,20.68946402383091,20.988612098685014,20.744661232990264,21.00218771139583,20.687943085766,20.680873114604573,20.677752866294405,20.79664946752464,20.90838375884838,20.706119375350163,20.930443642225978,20.61964395327125,20.795282077985338,20.800636196030283,20.68367985082432,20.708491288598402,20.77316776201978,20.864841886082008,20.704198709777874,20.826757323295528,20.72533613376492,20.790773105401215,20.848753887831077,20.554741849093404,20.602184394498714,20.735702120131347,20.862206266717422,20.692924153371084,20.745177663190077,20.859326958144386,20.783156101836788,20.972680358022224,20.83343795741731,20.798792463738742,20.83628965828605,20.779381416704574,20.80858504575616,20.787623041701142,20.88342138029845,20.804005302762558,20.749254181804837,20.803933207146912,20.776579752147516,20.823957108478904,20.804764752836704,20.79676126237069,20.833719831362725,20.80273028702015,20.795485083356507,20.813575789452422,20.80387320490506,20.80387320490506
27,13.903,17.46984931710132,20.652476891294008,19.68545733826044,20.787765855212637,19.536134620235778,20.97428528015261,20.03849176762559,20.700111047173348,20.76074127741126,20.682740292244834,20.656667081556872,20.768935372386736,20.768547633319844,20.77228977945623,21.1974874518567,20.624260739526562,20.755905799580482,20.999665553725578,20.691673900284965,21.124464763750833,20.52669619900538,20.81181248672644,20.414944440566018,20.751216816884483,20.840486977071755,20.49349375307722,20.993041886400782,20.767429503325147,20.95056149547037,20.73118126652649,21.031312446859665,20.785724928303203,21.05768419950354,20.95728685303409,20.724439613940113,20.92226277831887,20.649179272345204,20.995448397483568,20.592913041340676,20.845921526016326,20.777663261948135,20.93084764839978,20.80510382752758,20.710920040186682,20.853932414169524,20.735099450270145,20.87709991202535,20.82877330160776,20.77987656662662,21.135561476275754,20.912054064914397,20.794090266594697,21.022870667630293,20.896554790075225,20.5907846969907,20.85810421198578,20.822324272552592,20.671325190334812,20.815156484272876,20.82125146644616,20.7961773855887,20.859742862116747,20.84111932728664,20.834417922767987,20.77022700844207,20.872084939849284,20.831209711431956,20.779834767881976,20.818838033849726,20.790422969804354,20.815221419452488,20.81155193898653,20.78150642968768,20.811660020788228,20.809090768343196,20.79581133687866,20.808998211625145,20.808998211625145
28,23.77,20.418429999999997,19.175319959999996,20.778407652825447,19.513825010218532,21.543879786990196,20.289319035234218,20.50706168662115,20.56525296267125,20.965740489117987,20.43586954739856,20.79998657119384,21.108870303937366,20.726750744614407,20.875894219191018,20.502886249889233,20.72325625387038,21.06296311964631,20.318964240536673,20.98990083437086,20.762782216521323,21.493648128298414,21.215454109850636,20.883536359615103,20.562500375223998,20.764649963794465,21.264337791684255,20.82282349889815,20.740218497339256,21.01643824304266,20.877069993993487,20.703229898600306,20.980335827545826,20.8001459613976,20.763736978690197,21.14422901143496,21.047719399422053,20.863102021299706,20.685121484330327,21.19757403862175,21.067258082264694,21.07782396110988,20.916262016469425,20.82562897547899,20.761689586113796,20.973291571069044,20.89668443367392,20.857881513389465,20.8378461035572,20.813424393302824,20.65898212784049,21.05558901937638,21.005137196739746,20.8495296575262,20.776572504935118,21.182411446502332,21.000896373314916,21.010460720107112,20.95174617249069,20.902276552810633,20.9361606793395,20.930207547711053,20.90270323327697,20.89926525689382,20.907111131069858,20.890460440224658,20.8615976946538,20.853131132508395,20.818803388637086,20.80924819517114,20.804517344665925,20.8015773152713,20.80217327256031,20.786889585619477,20.83245397230717,20.834135667180465,20.829835707823015,20.828498655420777,20.828498655420777
29,21.181,18.557131,20.192943727331333,19.38324679055834,21.180995629859762,19.944563748981867,20.868592713320812,20.178326208478293,20.526830581044823,21.548998854693057,20.753428314560654,21.49508092022571,20.806385482554763,20.53962067977768,20.8349628125122,20.619448471475387,20.989657131034352,20.760191471205502,21.830757092946943,21.23347936487358,21.218877919925944,20.90323757948339,20.74872632475599,21.49917218429304,21.31565261768756,21.143921268034944,21.028980354364382,20.86454250575623,20.93332403867198,20.867531487423392,20.837463294198223,20.79837419963326,21.192340575891453,21.10276708628624,21.12039381466957,21.03743113908628,21.01724007080873,20.96984619332557,20.918844896772406,20.817843473656538,20.817595082198448,20.87835013193345,20.794256175722328,21.10786306924746,21.09751035485082,21.072974515710417,21.067638650423646,21.086641233754946,21.097832950324566,21.115730318989588,21.08876704353371,21.079460811378677,21.09757007852868,21.070794749700653,21.105709866694653,21.025921363840244,20.930249729220726,20.994848077986845,21.00544872918828,21.005712377416295,21.07614988899753,21.089283467197117,21.084402523165604,21.094749448912793,21.114492584798487,21.14813474608267,21.162976828287167,21.16803569553966,21.159453024290166,21.17243438191726,21.190112600478315,21.198980380572063,21.20297121257355,21.20741677831711,21.208740345331478,21.213402031609522,21.215323095078773,21.21867055528928,21.21867055528928
30,27.201,23.365658999999997,21.783594187999995,20.383909783215994,19.502984067827068,22.290435868025348,20.737105357263573,21.393622806734708,21.062258780431645,20.29507061177219,20.804425053386133,20.229356794923675,21.250648061805,21.047800138159257,20.868608230219692,20.76714360050717,21.340122791661134,21.180692363019517,20.960845323630224,21.11014934133018,21.25146077723011,21.064762702177283,20.95952645430317,20.858719625308634,20.78281168957821,21.20830052447098,21.23366309847489,21.36391659617491,21.531047432336713,21.222878004357412,21.323712775324758,21.31436917984274,21.308266026626615,21.336810824508635,21.399606232310948,21.40468380020621,21.462698721096775,21.49242408537279,21.489256223943862,21.63120642039548,21.269004937295147,21.375869665725464,21.35439710363035,21.386521848173487,21.42984991895469,21.48145832591683,21.533136576176062,21.37331128946694,21.405305718424355,21.446112500480776,21.552670620410353,21.18697702781821,21.266894623150186,21.354430454795864,21.450037143402245,21.495161258337568,21.511831120033502,21.354715537786394,21.469321180665375,21.524555065260472,21.451870625120762,21.48624320132824,21.499469839578452,21.525977974090686,21.480113047494424,21.568331087484978,21.447007584528244,21.49332281982039,21.51751014011092,21.471044431693585,21.517005195243854,21.486304359228992,21.494076736299444,21.512831824392542,21.46649192265896,21.474865599423172,21.486440529407584,21.49539425313614,21.49539425313614
31,24.104,20.705335999999996,19.545799629777772,22.191568765664396,20.349668558114253,20.013724343068805,21.933623315821666,20.813457188013814,20.81537361455319,20.32677472675373,21.231109595538452,21.060392302226923,20.832493471608352,20.922533255723422,20.908427111079877,21.124288769490366,21.07541836710366,21.14056473395666,21.257954474682077,21.57072906294417,21.047864040294563,21.08795049944468,21.14962622330555,21.280905668831597,21.433874093664915,21.50632835566778,21.075165342090784,21.505030665323613,21.106670540882583,21.20985604209488,21.4621076502278,21.565651057873204,21.31020774857795,21.53602472835591,21.361838864799736,21.506029537002473,21.265576046335177,21.408021100154993,21.52512021634173,21.0038257525108,21.259938324194614,21.486310901875004,21.578331338765352,21.409338726563423,21.511451589460112,21.347387671838597,21.476720244588257,21.60687832720914,21.50374240428128,21.42028982238861,21.692971154626676,21.393450215880005,21.574381546724393,21.264258426970763,21.443547445022535,21.64264329211573,21.27610679244602,21.4288178047865,21.701559466725147,21.559351497572855,21.507213983134974,21.464172018699823,21.512570838260007,21.479671818177795,21.529286186955694,21.42081798110994,21.524079422831043,21.442843795995806,21.49925599042929,21.533848564157967,21.486904178924036,21.517016780622797,21.504971127176617,21.44630012065289,21.47474372811644,21.491359264186304,21.519680032238018,21.510187186810064,21.510187186810064
32,14.664,19.461669202815607,20.145112515183765,19.632170370533775,22.718687879086126,20.76488072148472,21.246145876536346,20.982651241690526,21.18513893581445,21.07408971506526,21.15309443918938,21.15332040374848,21.1949255994447,21.444213296035322,21.546328581893178,20.950088360086777,21.094984972029195,21.338057464605694,21.676574717556147,21.20138208421763,21.888010024490494,21.09994218817482,21.2196347864841,21.48680344086208,21.801626489218393,21.506975282487335,21.082608508032575,21.827588343470484,21.43335993737468,21.5951931127809,21.28898115923609,21.54784112201343,21.28571401143537,21.693067161712367,21.509279627474946,21.184492275755964,21.422742261037733,21.638476993275283,21.25966887687581,21.895283435806057,21.56090881064421,21.36683645735476,21.52017687646862,21.346584272276548,21.527245434170396,21.362032902722934,21.590252442240214,21.443182536559945,21.574664589009927,21.488014474008892,21.877073240653207,21.548701851841898,21.36880141247586,21.800166769640928,21.518108782011456,21.15860865339056,21.422544709848758,21.655237405097807,21.390338672601633,21.54510979335686,21.517381774598825,21.479938472331153,21.563623459623177,21.533000781676876,21.50091985332452,21.402024553239315,21.564444342383386,21.48221216111128,21.58174414535407,21.53892988946646,21.500459097605983,21.476359586733082,21.499496775242697,21.577759738735576,21.542692403258965,21.53307916316451,21.510456834852608,21.50268401262204,21.50268401262204
33,14.226,19.12263945281561,19.774736788183766,20.558168292536877,20.055088367086437,21.79503233937848,20.668172408955318,21.941036433714046,21.3293930799112,21.42868484862559,21.481057577140177,21.757937056950944,20.816862715095024,21.211875744148074,21.46873512703267,21.896460955836556,21.330488382988335,21.62355653649177,20.818605005312055,21.560485774471474,21.162620653064028,21.457469370458636,21.666850693972727,21.219137995774478,21.76182128953297,21.48902829719499,21.99064185020549,21.44281770530477,22.051779477077602,21.76302076762918,21.473940306415283,21.774228671465522,21.53988047656509,21.239606339441355,21.52669312181938,21.25775100655816,21.499368102940743,21.882158849003098,21.544703337688034,21.195855324769752,21.734582016291615,21.574408860345322,21.33963630813215,21.600160773319796,21.49175865719423,21.786549519598793,21.645294479160466,21.507911749962958,21.442246126409152,21.57576791363671,21.30631753900948,21.74345542829636,21.594301435283505,21.35403619618825,21.66866880171282,21.356422112579683,21.7471703309051,21.61484636178285,21.422458691196287,21.630237631429516,21.59807333655213,21.570407887084265,21.519658070592566,21.49880155309907,21.576805139815065,21.512541305046774,21.441518210970038,21.55692115521042,21.49844904139937,21.56132117883228,21.539478930524975,21.520442935541787,21.51288665594069,21.475023720635235,21.534795443013124,21.526234149878913,21.510500754450728,21.50616498830056,21.50616498830056
34,15.097,20.673731019482275,19.752311073649544,20.873440637702092,19.70892727977989,21.61452110558029,20.715703072634113,22.39610533188649,21.467030591951595,22.022006247118476,21.431713896504203,22.084953840833766,21.274170559080407,21.746443985300107,21.462956081177886,22.27733064271976,21.575040736891236,21.24118053033576,22.207797966852592,21.501197240045897,21.279709687695956,21.723949973281044,21.437027969980765,22.00473613231033,21.67545401851552,21.482475267251036,21.94305742955848,21.62915250180919,21.395724632613238,21.737648501032147,21.5690663966163,21.278917834686244,21.689703486151025,21.51907703543414,21.41001965617167,21.867529503345175,21.732556146549726,21.454485196984745,21.943170643479302,21.693577109304588,21.504647518901916,21.41338214591908,21.72271985975592,21.634071217993235,21.565566929833402,21.510416030779993,21.422209140666606,21.7116727152719,21.66360249829426,21.62446905583752,21.454729650370865,21.90064888708031,21.826823628549334,21.669494206281694,21.4896788603956,22.06025805259386,21.860402980099817,21.77624948516976,21.65438254899207,21.598187773553892,21.59319890639519,21.58325441640842,21.5510988672701,21.54399167608787,21.531424560766567,21.509193198455428,21.464494383411314,21.64923382777794,21.61103403793149,21.586225483794713,21.585613642534028,21.576589822571265,21.57361769608314,21.54702996995045,21.52858271266908,21.52698665845569,21.52290964372464,21.52319900201853,21.52319900201853
35,16.428,21.579522019482276,20.11211452215748,20.025485018811054,21.627010918932676,20.346039979904464,21.867396209088934,21.17609490823348,22.107265137362972,21.198730760888587,21.70347656108813,21.189390227369692,21.973375068498683,21.727956190102084,21.543477255269416,21.40920419332169,22.099364251100887,21.842831265604918,21.61067977540753,21.560705226653035,21.484189659512506,22.25003059776624,21.761601261393512,21.629117843902957,21.46233163362559,21.929938363082652,21.767614113595585,21.716745181592334,21.55911305069578,21.412383136681946,22.1965044528331,21.96763868949762,21.91808073868099,21.841681479398325,21.772488325697655,21.668347782617776,21.604988000020636,21.430417155598743,22.06692520450267,21.955816451554522,21.842501705486452,21.799789207224766,21.733466022447978,21.699638529055143,21.6765121671403,21.681800034764596,21.64610697372363,21.611975933011855,21.59128047385192,21.5756776302085,21.52040809323383,21.51276181081773,21.52314485843069,21.455801472118203,21.888094248314648,21.823244759474626,21.715463697267783,21.676631978893322,21.65582534368077,21.679947697501014,21.699281179889542,21.706765694142124,21.6952467552818,21.70039173582015,21.709884035704263,21.71818626046193,21.70281645330272,21.684831983920844,21.671843605137532,21.656881146108667,21.67739102653641,21.67155381847231,21.67289839465495,21.662097990172416,21.656963028830383,21.659801213348448,21.663391902840942,21.66803077887572,21.66803077887572
36,15.81,22.675236019482277,21.13331997015748,20.279515807480365,20.41148390971819,21.60871340776814,20.966395024779924,21.693719799942038,21.407118551801787,23.198052054461698,22.321871068174307,21.41738109968234,22.502800451961825,21.785656653834895,21.660594630558595,21.826850688140105,21.635784196883485,21.58613735973492,21.652808709983862,21.688713519584617,21.878547253898553,21.47334377948892,22.18251667531694,22.215621800419655,21.731320938148663,21.74939137655701,21.67335053253633,21.891143736995886,21.899459246548037,21.886770921479677,21.9783893892913,21.943957752544367,21.942996753800138,22.036945611457707,22.055781774040263,22.050902441763515,22.041688451286706,22.002366995131894,21.999132481541295,22.083741185399017,22.049699970452522,22.09035236314798,22.104448304720496,22.159497708324785,22.232703562104643,22.013579712235178,22.103451069042958,22.115585909949335,22.112348380950838,22.12246512986482,22.23812033039943,21.828708985326987,21.961377825322305,21.998556414104645,21.995025538347804,22.09008415025264,22.160169615391233,22.152654465250748,22.220817357824693,22.093565919269576,22.144537292327488,22.158686210701745,22.191294335925292,22.209036473721714,22.160830422542304,22.191424850098258,22.227341134221955,22.117344246282403,22.15706479392492,22.149316971329693,22.199648005964665,22.208422117275042,22.192919695157766,22.19996987213989,22.220406866580525,22.204439007332994,22.170701748365943,22.183718981221865,22.183718981221865
37,24.438,20.992241999999997,20.00035568685714,22.14429450292586,20.924283097278252,21.880733327535697,22.192260772385975,22.164991399586572,22.40518167946232,21.66646378763481,21.92581992031885,22.36980880279845,21.803929509841733,22.19617009600743,22.35101393022783,22.00121132819773,22.18921721453909,22.232926198287647,21.800200952588675,22.328982041455657,21.98057378796325,22.117240688911917,22.200448501054197,21.95469841392312,22.418971844835085,22.15345666424871,22.45197999831354,22.030140429831494,22.168838031984247,22.262714776659266,21.93998422957947,22.054173832936442,22.2982898459177,22.025002624209556,22.10314837895967,22.292482781374694,22.111477799729844,22.272712163949855,22.063955247687158,22.483989086431336,22.1555572231577,22.27718948098195,22.170368459805257,22.291126968060112,22.196398076173356,22.383595141071186,22.211217414224393,22.087303741715544,22.18848228789468,22.258835033367003,22.039170187466095,22.352976014788418,22.192395374566594,22.467871959716316,22.21568985385532,22.053525517655082,22.20137073134342,22.088625872346263,22.348761915371202,22.235519222397357,22.153946449920117,22.217257297320568,22.175341867976822,22.21714760408618,22.193412433801395,22.367666541244756,22.281874389867177,22.22015230247144,22.167714988656613,22.20524871547719,22.151380590947422,22.169062125976723,22.18597486051852,22.2336280168392,22.208523704217257,22.194892328132084,22.22252650206168,22.214456242226284,22.214456242226284
38,21.343,18.733267893233084,21.731972208649964,20.60942038417605,22.43141473988147,21.61067800082309,22.616467374098807,21.822502191401075,22.377748235645168,22.191081396286897,22.724831889407554,21.691397379074324,22.41541999251283,22.524413366130677,22.207331444423957,22.234404660711995,21.995165080920412,22.294252573668288,22.29844240515519,22.283045949998172,22.06551099579824,22.447039559602164,22.262402499183537,22.220091626909706,22.159370331793113,22.489780807350808,22.217172629413827,22.168668648308863,22.524425349233137,22.206294706739122,22.04401947717265,22.271361473149316,22.2004809154035,22.069322059222056,22.23568755946516,22.173007272045812,22.43964154714163,22.235209863741343,22.23025091204597,22.09439560920641,22.539025495037595,22.31053170729899,22.310923868274905,22.297036199654,22.286054169711772,22.272994122446917,22.188030143194197,22.364159744443644,22.302766263897652,22.285563667829418,22.277377177369452,22.15339566796973,22.395102912270865,22.30814302728719,22.20004883340811,22.20066483040617,22.11254389233713,22.321917544197856,22.24935378107273,22.197301244242837,22.316071124398533,22.30097843358503,22.295240700147264,22.271430846569967,22.258084916301318,22.22684406966356,22.180775640915773,22.297388494257646,22.291403991863532,22.26457805653629,22.23852208688853,22.218403676553137,22.215963466527377,22.203242280338035,22.197497739211308,22.220170389018993,22.206103197447305,22.204669832345093,22.204669832345093
39,16.385,22.66894963311864,21.12746105806657,21.16956457125291,21.974376393512653,22.800800952241993,21.601978218918386,22.432135850886766,22.45677098759686,22.53411816881879,22.137757805728402,23.18952901211865,22.508620587440006,22.093809995593478,22.507121235139273,22.064844037290797,22.71091758941996,22.32759261640069,22.56541713536638,22.15005726135033,22.973799066674985,22.41372494107462,22.349041579452514,22.38379220921877,22.42967079488598,22.385998731049284,22.25423481665838,22.30388164677231,22.165941760662687,22.488981723886756,22.415388924506814,22.35842486302418,22.349743037480863,22.34716686612541,22.321147150148605,22.309531585067557,22.285584298754095,22.202717294288078,22.250187149398496,22.266781221920485,22.19136792957389,22.479064433804613,22.50725953842993,22.363465400036404,22.365491256032826,22.381587089559478,22.348079077997955,22.332492879568548,22.30561595169207,22.30433825749707,22.347032603116077,22.310561181680253,22.284507259626043,22.298954931796057,22.26642662436893,22.312461298802006,22.29046045862653,22.271949198343545,22.268774497754087,22.258243249707363,22.236851694971026,22.233243881875236,22.235786071196017,22.22501238919788,22.22315889212353,22.222970639060875,22.207296089532807,22.2111673891283,22.21447971336496,22.2028806352888,22.197701486080607,22.243074983064048,22.24329710173178,22.24197458100162,22.242617570245628,22.239605682545513,22.236551165841316,22.237404352770714,22.237404352770714
40,16.052,23.26158525811864,21.679797460566572,21.257869074517888,22.659198465111903,22.343897206636086,23.09509056883823,23.075956812274185,22.945143755721844,22.319711034688332,22.722734171231423,22.441022177262496,23.050875668669132,22.934894169450182,22.974714094029014,22.99114808273546,22.85729123317305,22.715183675365935,22.704553821852677,22.639541777123124,22.598061244575263,22.413476611718714,22.66199945833051,22.555110467711863,22.51908747942023,22.346562427888855,22.607823999622937,22.44911349153181,22.57843511376892,22.489892327956518,22.775500031662624,22.550765518508424,22.49413420308775,22.820512861426515,22.70608520523086,22.55322164182689,22.445416171748136,22.76155677667951,22.726438090962034,22.461810002163485,22.67375675349901,22.59925050591972,22.577377447319087,22.57648151853424,22.50215970238592,22.407937555441407,22.567662868126764,22.491882628958322,22.555668588220726,22.515334775176253,22.426454282675067,22.685645104566188,22.576635977781248,22.4199143492461,22.693307805850925,22.657991569565468,22.575064427101825,22.500622137451323,22.36265090362545,22.492596515114144,22.53534484078536,22.502123668807428,22.468382457209422,22.496244678360938,22.532275722181332,22.469711629100935,22.560338320483712,22.512795355018106,22.472241204316568,22.499246530079244,22.5566955513971,22.537253975830623,22.530688728203998,22.503459438947747,22.478108889202332,22.48493667901443,22.506086409408205,22.499641118236894,22.499641118236894
41,22.897,19.668522999999997,21.393677992976354,22.89142494506502,23.350780841291293,22.339411022273573,23.974691750714424,23.269399248220605,22.940280941141587,23.305260856405127,23.069150082254293,23.460437336760588,23.107533088326235,23.407652845255555,23.16772811552896,23.61595060845377,23.188649003824555,23.339850509889143,22.943044996472352,23.23542026945649,22.949136139756057,23.194974544844886,23.135092264557098,23.375694285193415,22.99679837378203,23.089745039717556,23.04088380856575,23.420293642505413,23.08446908718193,23.189011572541347,23.148275715176855,23.178211988506224,23.321466743685598,23.013129275016436,23.039430831634586,23.114818831116402,23.170581520294732,23.27037885314802,22.956793836299504,23.078615395844796,23.174509708407033,23.2459840861257,23.037197439994895,23.163033267971933,23.199546489722653,23.24748542775542,23.057313131766843,23.09517341826979,23.083775082372206,23.105630273219962,23.292941195128737,22.98958993977898,23.033165747608702,23.126257934367523,23.237765050405446,22.92041799242824,23.077748625572088,23.11680348830984,23.19222919611594,23.178244286863425,23.1681363782851,23.16820594491907,23.184982357654793,23.180027929737673,23.17005803276165,23.20821218800402,23.103744490499988,23.127784931844264,23.14845848653891,23.13517896753534,23.13205937031671,23.129788019493347,23.133508178299248,23.147439373147378,23.147356883599365,23.146072567191958,23.144540274438526,23.148201136545037,23.148201136545037
